-0.8891233,0.7218063,0.6039786,0.6501143,-1.436509,1.328207,0.9828607,0.7665194,-1.929971,1.596151,0.8240824,0.8073085,-1.403537,1.307548,0.8197569,0.7621341,-2.370538,2.121505,0.8811369,0.7997093,-0.9686596,1.176377,0.8148999,0.7284534,-1.447455,1.239413,0.7012902,0.7476742,-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,4
-1.436509,1.328207,0.9828607,0.7665194,-1.929971,1.596151,0.8240824,0.8073085,-1.403537,1.307548,0.8197569,0.7621341,-2.370538,2.121505,0.8811369,0.7997093,-0.9686596,1.176377,0.8148999,0.7284534,-1.447455,1.239413,0.7012902,0.7476742,-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,4
-1.929971,1.596151,0.8240824,0.8073085,-1.403537,1.307548,0.8197569,0.7621341,-2.370538,2.121505,0.8811369,0.7997093,-0.9686596,1.176377,0.8148999,0.7284534,-1.447455,1.239413,0.7012902,0.7476742,-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,4
-1.403537,1.307548,0.8197569,0.7621341,-2.370538,2.121505,0.8811369,0.7997093,-0.9686596,1.176377,0.8148999,0.7284534,-1.447455,1.239413,0.7012902,0.7476742,-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,4
-2.370538,2.121505,0.8811369,0.7997093,-0.9686596,1.176377,0.8148999,0.7284534,-1.447455,1.239413,0.7012902,0.7476742,-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,4
-0.9686596,1.176377,0.8148999,0.7284534,-1.447455,1.239413,0.7012902,0.7476742,-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,4
-1.447455,1.239413,0.7012902,0.7476742,-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,4
-1.069118,1.361332,0.8781748,0.7377989,-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,4
-1.722891,1.62896,1.068851,0.8093936,-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,4
-1.191382,1.167318,0.6719866,0.7332948,-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,4
-2.022867,1.893939,0.7173477,0.7973514,-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,4
-1.294971,1.425156,0.7502577,0.7620704,-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,4
-1.437643,1.360599,0.8240219,0.7721635,-1.355621,1.378922,0.6731396,0.7475511,-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,4
-1.273598,1.397245,0.5222571,0.7229387,-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,4
-1.68427,1.455468,0.7199027,0.785317,-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,4
-1.270347,0.9391007,0.4499328,0.6802369,-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,4
-1.012223,1.315238,0.4228427,0.6648674,-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,4
-1.045349,0.9322907,0.4079198,0.6454653,-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,4
-1.23672,1.317948,0.5244436,0.7237497,-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,4
-1.363596,1.305848,0.622989,0.7543046,-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,4
-1.498302,1.404693,0.7396201,0.7777882,-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,4
-0.831762,0.9447256,0.4038631,0.635627,-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,4
-1.368011,1.739799,0.7219116,0.770814,-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,4
-2.590964,1.944944,0.6432901,0.7865419,-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,-1.134205,1.583237,0.3837027,0.6206957,4
-2.231211,1.423988,0.7448262,0.7936271,-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,-1.134205,1.583237,0.3837027,0.6206957,-1.922406,2.479017,0.8144419,0.8075289,4
-2.019304,1.634402,0.8322152,0.7937148,-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,-1.134205,1.583237,0.3837027,0.6206957,-1.922406,2.479017,0.8144419,0.8075289,-1.127302,1.342954,0.5106835,0.7001371,4
-1.432246,1.39287,0.7778045,0.7737384,-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,-1.134205,1.583237,0.3837027,0.6206957,-1.922406,2.479017,0.8144419,0.8075289,-1.127302,1.342954,0.5106835,0.7001371,-2.169605,1.823525,0.4813767,0.7181077,4
-1.745866,1.548923,0.974154,0.7973834,-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,-1.134205,1.583237,0.3837027,0.6206957,-1.922406,2.479017,0.8144419,0.8075289,-1.127302,1.342954,0.5106835,0.7001371,-2.169605,1.823525,0.4813767,0.7181077,-0.9211429,0.6136137,0.3746758,0.5954725,4
-2.388264,2.10253,1.379294,0.8509163,-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,-1.134205,1.583237,0.3837027,0.6206957,-1.922406,2.479017,0.8144419,0.8075289,-1.127302,1.342954,0.5106835,0.7001371,-2.169605,1.823525,0.4813767,0.7181077,-0.9211429,0.6136137,0.3746758,0.5954725,-1.921759,1.963522,0.8314466,0.7986667,4
-1.894038,1.934942,0.6753142,0.7979589,-2.361283,1.971622,1.269198,0.838546,-1.339437,1.332701,0.8939078,0.7723019,-2.309061,2.46679,1.417241,0.8644038,-2.035678,2.803544,0.639403,0.7877524,-2.277485,2.499685,0.7358544,0.8182606,-1.42218,1.2048,0.5238935,0.7235932,-0.9722444,1.110155,0.4500415,0.6762051,-1.192562,1.25023,0.5110362,0.7036043,-0.8785942,1.097789,0.4242328,0.6444371,-1.20887,0.8831348,0.4433277,0.6574409,-2.77616,2.83195,0.8105612,0.835283,-1.513746,1.412475,0.4685358,0.7137837,-1.134205,1.583237,0.3837027,0.6206957,-1.922406,2.479017,0.8144419,0.8075289,-1.127302,1.342954,0.5106835,0.7001371,-2.169605,1.823525,0.4813767,0.7181077,-0.9211429,0.6136137,0.3746758,0.5954725,-1.921759,1.963522,0.8314466,0.7986667,-2.155766,2.750755,0.8809414,0.8186441,4
