-1.847897,2.262739,1.189997,0.8414285,-1.658896,1.988551,1.223755,0.8149975,-2.043926,1.654171,1.044156,0.8143375,-1.811002,1.865807,1.292613,0.8321064,-1.862632,2.006193,1.773088,0.8436145,-1.960238,1.997773,2.017647,0.8697667,-1.774127,1.999009,1.520234,0.8280645,-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,3
-1.658896,1.988551,1.223755,0.8149975,-2.043926,1.654171,1.044156,0.8143375,-1.811002,1.865807,1.292613,0.8321064,-1.862632,2.006193,1.773088,0.8436145,-1.960238,1.997773,2.017647,0.8697667,-1.774127,1.999009,1.520234,0.8280645,-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,3
-2.043926,1.654171,1.044156,0.8143375,-1.811002,1.865807,1.292613,0.8321064,-1.862632,2.006193,1.773088,0.8436145,-1.960238,1.997773,2.017647,0.8697667,-1.774127,1.999009,1.520234,0.8280645,-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,3
-1.811002,1.865807,1.292613,0.8321064,-1.862632,2.006193,1.773088,0.8436145,-1.960238,1.997773,2.017647,0.8697667,-1.774127,1.999009,1.520234,0.8280645,-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,3
-1.862632,2.006193,1.773088,0.8436145,-1.960238,1.997773,2.017647,0.8697667,-1.774127,1.999009,1.520234,0.8280645,-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,3
-1.960238,1.997773,2.017647,0.8697667,-1.774127,1.999009,1.520234,0.8280645,-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,3
-1.774127,1.999009,1.520234,0.8280645,-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,3
-2.445766,2.324723,2.185869,0.8843198,-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,3
-1.821815,1.921981,1.902534,0.8615896,-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,3
-1.932776,1.991041,1.540267,0.8452169,-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,3
-1.882171,1.996642,1.561954,0.8402737,-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,3
-1.787244,2.21834,1.797754,0.8646074,-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,3
-1.754389,2.198608,1.246934,0.8274682,-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,3
-1.944476,1.86974,1.685022,0.8476421,-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,3
-1.933879,2.121606,1.708285,0.8548961,-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,3
-1.856146,1.65773,1.301099,0.8250372,-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,3
-1.984249,1.754772,1.46451,0.8411682,-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,3
-2.19779,2.239527,1.844555,0.8769782,-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,3
-1.637799,1.830945,1.979095,0.8273088,-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,3
-1.706166,1.740333,1.593972,0.8313482,-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,3
-1.845527,1.916742,1.517481,0.8397109,-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,3
-2.14127,1.823442,1.665643,0.840187,-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,3
-1.977631,2.005598,1.837297,0.8590738,-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,3
-1.739595,1.917783,1.8837,0.8247463,-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,3
-1.598524,2.185272,1.572335,0.8233727,-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,-2.006803,2.138172,1.73348,0.8486587,3
-1.791337,2.194497,1.690102,0.8484638,-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,-2.006803,2.138172,1.73348,0.8486587,-2.69259,2.25697,1.289246,0.88479,3
-2.067015,2.073002,1.491984,0.8367944,-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,-2.006803,2.138172,1.73348,0.8486587,-2.69259,2.25697,1.289246,0.88479,-2.569496,2.183091,2.368195,0.8766149,3
-2.293788,2.092606,2.005122,0.8803226,-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,-2.006803,2.138172,1.73348,0.8486587,-2.69259,2.25697,1.289246,0.88479,-2.569496,2.183091,2.368195,0.8766149,-2.088624,2.103003,1.693316,0.8584332,3
-2.113079,1.770515,1.91586,0.8502316,-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,-2.006803,2.138172,1.73348,0.8486587,-2.69259,2.25697,1.289246,0.88479,-2.569496,2.183091,2.368195,0.8766149,-2.088624,2.103003,1.693316,0.8584332,-2.352339,1.944066,2.156746,0.8650569,3
-2.089727,2.066766,2.261608,0.860732,-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,-2.006803,2.138172,1.73348,0.8486587,-2.69259,2.25697,1.289246,0.88479,-2.569496,2.183091,2.368195,0.8766149,-2.088624,2.103003,1.693316,0.8584332,-2.352339,1.944066,2.156746,0.8650569,-2.813662,2.395469,2.565441,0.8977802,3
-2.209784,2.181523,1.564459,0.8822963,-1.783466,2.290289,1.199766,0.8310358,-2.184555,2.14772,1.763108,0.8658418,-2.158949,2.327668,1.744004,0.8386664,-1.841233,2.092987,1.63124,0.8390353,-2.009345,2.48974,1.700718,0.8699489,-1.821432,2.327044,2.062093,0.8396347,-2.215509,2.231467,2.124452,0.8749907,-1.975498,2.287864,2.165509,0.8557188,-2.097367,2.164089,1.262808,0.847517,-2.596801,1.890441,1.159585,0.8396466,-2.53821,2.055701,1.208341,0.8705164,-2.695436,2.01649,1.375692,0.8764134,-2.006803,2.138172,1.73348,0.8486587,-2.69259,2.25697,1.289246,0.88479,-2.569496,2.183091,2.368195,0.8766149,-2.088624,2.103003,1.693316,0.8584332,-2.352339,1.944066,2.156746,0.8650569,-2.813662,2.395469,2.565441,0.8977802,-2.356941,2.443437,2.229531,0.8883134,3
