-4.137527,3.876256,1.259752,0.8588078,-1.9972,2.054906,0.9046736,0.8162841,-3.182046,3.749274,1.058448,0.8529451,-2.584546,2.151808,0.7887969,0.8154323,-3.18415,3.426782,0.780095,0.8166917,-3.867636,3.631316,0.9528977,0.8545911,-3.111103,2.469077,0.9223364,0.8269427,-1.598443,1.917988,0.8086734,0.8006796,-2.629478,2.635785,0.7420505,0.8132398,-2.860473,2.250375,0.7354482,0.8067293,-3.901064,4.147406,1.652296,0.892926,-2.44012,2.132608,0.9963632,0.8346687,-3.370252,3.134175,1.436438,0.8851039,-2.878228,1.764119,1.097524,0.8392973,-4.318422,4.384181,2.4303,0.9422672,-2.099488,3.252023,0.8785785,0.821222,-1.765115,1.863964,0.8833396,0.8019421,-3.013184,1.710766,1.086983,0.8316252,-3.499053,3.23788,0.959269,0.8198712,-2.555942,2.441343,1.016116,0.7947387,4
-1.9972,2.054906,0.9046736,0.8162841,-3.182046,3.749274,1.058448,0.8529451,-2.584546,2.151808,0.7887969,0.8154323,-3.18415,3.426782,0.780095,0.8166917,-3.867636,3.631316,0.9528977,0.8545911,-3.111103,2.469077,0.9223364,0.8269427,-1.598443,1.917988,0.8086734,0.8006796,-2.629478,2.635785,0.7420505,0.8132398,-2.860473,2.250375,0.7354482,0.8067293,-3.901064,4.147406,1.652296,0.892926,-2.44012,2.132608,0.9963632,0.8346687,-3.370252,3.134175,1.436438,0.8851039,-2.878228,1.764119,1.097524,0.8392973,-4.318422,4.384181,2.4303,0.9422672,-2.099488,3.252023,0.8785785,0.821222,-1.765115,1.863964,0.8833396,0.8019421,-3.013184,1.710766,1.086983,0.8316252,-3.499053,3.23788,0.959269,0.8198712,-2.555942,2.441343,1.016116,0.7947387,-3.425167,2.138385,0.9029623,0.7992347,4
-3.182046,3.749274,1.058448,0.8529451,-2.584546,2.151808,0.7887969,0.8154323,-3.18415,3.426782,0.780095,0.8166917,-3.867636,3.631316,0.9528977,0.8545911,-3.111103,2.469077,0.9223364,0.8269427,-1.598443,1.917988,0.8086734,0.8006796,-2.629478,2.635785,0.7420505,0.8132398,-2.860473,2.250375,0.7354482,0.8067293,-3.901064,4.147406,1.652296,0.892926,-2.44012,2.132608,0.9963632,0.8346687,-3.370252,3.134175,1.436438,0.8851039,-2.878228,1.764119,1.097524,0.8392973,-4.318422,4.384181,2.4303,0.9422672,-2.099488,3.252023,0.8785785,0.821222,-1.765115,1.863964,0.8833396,0.8019421,-3.013184,1.710766,1.086983,0.8316252,-3.499053,3.23788,0.959269,0.8198712,-2.555942,2.441343,1.016116,0.7947387,-3.425167,2.138385,0.9029623,0.7992347,-2.575887,3.783691,0.9789178,0.8174026,4
-2.584546,2.151808,0.7887969,0.8154323,-3.18415,3.426782,0.780095,0.8166917,-3.867636,3.631316,0.9528977,0.8545911,-3.111103,2.469077,0.9223364,0.8269427,-1.598443,1.917988,0.8086734,0.8006796,-2.629478,2.635785,0.7420505,0.8132398,-2.860473,2.250375,0.7354482,0.8067293,-3.901064,4.147406,1.652296,0.892926,-2.44012,2.132608,0.9963632,0.8346687,-3.370252,3.134175,1.436438,0.8851039,-2.878228,1.764119,1.097524,0.8392973,-4.318422,4.384181,2.4303,0.9422672,-2.099488,3.252023,0.8785785,0.821222,-1.765115,1.863964,0.8833396,0.8019421,-3.013184,1.710766,1.086983,0.8316252,-3.499053,3.23788,0.959269,0.8198712,-2.555942,2.441343,1.016116,0.7947387,-3.425167,2.138385,0.9029623,0.7992347,-2.575887,3.783691,0.9789178,0.8174026,-1.80852,1.45874,0.7960289,0.789243,4
-3.18415,3.426782,0.780095,0.8166917,-3.867636,3.631316,0.9528977,0.8545911,-3.111103,2.469077,0.9223364,0.8269427,-1.598443,1.917988,0.8086734,0.8006796,-2.629478,2.635785,0.7420505,0.8132398,-2.860473,2.250375,0.7354482,0.8067293,-3.901064,4.147406,1.652296,0.892926,-2.44012,2.132608,0.9963632,0.8346687,-3.370252,3.134175,1.436438,0.8851039,-2.878228,1.764119,1.097524,0.8392973,-4.318422,4.384181,2.4303,0.9422672,-2.099488,3.252023,0.8785785,0.821222,-1.765115,1.863964,0.8833396,0.8019421,-3.013184,1.710766,1.086983,0.8316252,-3.499053,3.23788,0.959269,0.8198712,-2.555942,2.441343,1.016116,0.7947387,-3.425167,2.138385,0.9029623,0.7992347,-2.575887,3.783691,0.9789178,0.8174026,-1.80852,1.45874,0.7960289,0.789243,-1.548264,1.307252,0.8738298,0.7537114,4
-4.106448,4.159195,2.161537,0.9385445,-2.276815,2.026038,0.9577788,0.8364812,-2.236247,2.871088,1.197047,0.8506579,-1.829291,2.13965,0.7549834,0.7924013,-1.18959,1.407786,0.7274231,0.7049239,-3.79681,3.969881,2.277447,0.9171914,-1.912133,2.064581,0.9199568,0.8221427,-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,4
-2.276815,2.026038,0.9577788,0.8364812,-2.236247,2.871088,1.197047,0.8506579,-1.829291,2.13965,0.7549834,0.7924013,-1.18959,1.407786,0.7274231,0.7049239,-3.79681,3.969881,2.277447,0.9171914,-1.912133,2.064581,0.9199568,0.8221427,-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,4
-2.236247,2.871088,1.197047,0.8506579,-1.829291,2.13965,0.7549834,0.7924013,-1.18959,1.407786,0.7274231,0.7049239,-3.79681,3.969881,2.277447,0.9171914,-1.912133,2.064581,0.9199568,0.8221427,-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,-2.9546,3.774651,1.146969,0.8679774,4
-1.829291,2.13965,0.7549834,0.7924013,-1.18959,1.407786,0.7274231,0.7049239,-3.79681,3.969881,2.277447,0.9171914,-1.912133,2.064581,0.9199568,0.8221427,-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,-2.9546,3.774651,1.146969,0.8679774,-3.545485,3.5518,1.589593,0.8828622,4
-1.18959,1.407786,0.7274231,0.7049239,-3.79681,3.969881,2.277447,0.9171914,-1.912133,2.064581,0.9199568,0.8221427,-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,-2.9546,3.774651,1.146969,0.8679774,-3.545485,3.5518,1.589593,0.8828622,-2.976523,3.079575,1.312111,0.88499,4
-3.79681,3.969881,2.277447,0.9171914,-1.912133,2.064581,0.9199568,0.8221427,-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,-2.9546,3.774651,1.146969,0.8679774,-3.545485,3.5518,1.589593,0.8828622,-2.976523,3.079575,1.312111,0.88499,-3.31979,3.089601,1.404453,0.8681362,4
-1.912133,2.064581,0.9199568,0.8221427,-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,-2.9546,3.774651,1.146969,0.8679774,-3.545485,3.5518,1.589593,0.8828622,-2.976523,3.079575,1.312111,0.88499,-3.31979,3.089601,1.404453,0.8681362,-2.386079,2.201349,1.083515,0.8332464,4
-1.704506,2.231514,0.6833486,0.7959599,-2.427679,1.992939,0.4624939,0.7135317,-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,-2.9546,3.774651,1.146969,0.8679774,-3.545485,3.5518,1.589593,0.8828622,-2.976523,3.079575,1.312111,0.88499,-3.31979,3.089601,1.404453,0.8681362,-2.386079,2.201349,1.083515,0.8332464,-3.493186,3.08743,1.487039,0.8891855,4
-2.176892,1.870804,0.9489189,0.820712,-2.071378,1.805895,0.6590187,0.7855346,-2.946119,2.860378,1.604391,0.8630015,-3.82086,3.914862,2.549764,0.9404684,-1.858711,1.556858,0.8507377,0.7972004,-3.148168,2.597072,1.018491,0.8629321,-2.064327,2.178058,0.9081216,0.8077001,-2.925128,2.254786,0.7329743,0.8102325,-3.032084,2.761371,0.9302511,0.8710278,-3.592433,2.38306,0.6960605,0.8213019,-2.48411,2.658372,1.24397,0.8430652,-2.783564,3.558259,1.033801,0.860882,-2.9546,3.774651,1.146969,0.8679774,-3.545485,3.5518,1.589593,0.8828622,-2.976523,3.079575,1.312111,0.88499,-3.31979,3.089601,1.404453,0.8681362,-2.386079,2.201349,1.083515,0.8332464,-3.493186,3.08743,1.487039,0.8891855,-3.01861,2.96843,1.422593,0.8782008,-2.544034,2.849429,1.358148,0.8672161,4
-2.104143,2.559159,0.8743348,0.8178948,-3.13209,3.165552,1.456027,0.8887554,-3.571347,3.910269,1.670566,0.919669,-2.204412,2.485389,1.109702,0.8326259,-2.861124,3.263743,1.646235,0.8936148,-1.810241,1.573423,0.8983928,0.8010406,-1.919831,1.326229,0.8619903,0.7849872,-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,4
-3.13209,3.165552,1.456027,0.8887554,-3.571347,3.910269,1.670566,0.919669,-2.204412,2.485389,1.109702,0.8326259,-2.861124,3.263743,1.646235,0.8936148,-1.810241,1.573423,0.8983928,0.8010406,-1.919831,1.326229,0.8619903,0.7849872,-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,4
-3.571347,3.910269,1.670566,0.919669,-2.204412,2.485389,1.109702,0.8326259,-2.861124,3.263743,1.646235,0.8936148,-1.810241,1.573423,0.8983928,0.8010406,-1.919831,1.326229,0.8619903,0.7849872,-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,4
-2.204412,2.485389,1.109702,0.8326259,-2.861124,3.263743,1.646235,0.8936148,-1.810241,1.573423,0.8983928,0.8010406,-1.919831,1.326229,0.8619903,0.7849872,-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,4
-2.861124,3.263743,1.646235,0.8936148,-1.810241,1.573423,0.8983928,0.8010406,-1.919831,1.326229,0.8619903,0.7849872,-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,4
-1.810241,1.573423,0.8983928,0.8010406,-1.919831,1.326229,0.8619903,0.7849872,-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,4
-1.919831,1.326229,0.8619903,0.7849872,-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,4
-2.403802,2.615544,1.302512,0.8707352,-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,4
-2.684997,3.295238,0.7246172,0.8254695,-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,4
-2.067503,2.342637,0.8015637,0.8032171,-1.985916,1.928469,1.062261,0.8200563,-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,4
-3.536687,3.134327,1.337113,0.8865653,-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,-3.053566,3.279748,1.423872,0.8715851,-2.554543,2.63943,0.8937749,0.8267124,4
-2.031718,2.389465,0.8601716,0.8291761,-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,-3.053566,3.279748,1.423872,0.8715851,-2.554543,2.63943,0.8937749,0.8267124,-2.963324,2.202674,1.236546,0.8568318,4
-3.114064,3.219557,1.296829,0.888747,-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,-3.053566,3.279748,1.423872,0.8715851,-2.554543,2.63943,0.8937749,0.8267124,-2.963324,2.202674,1.236546,0.8568318,-4.39982,3.654108,2.192084,0.9262364,4
-3.33397,3.108674,1.081751,0.8626831,-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,-3.053566,3.279748,1.423872,0.8715851,-2.554543,2.63943,0.8937749,0.8267124,-2.963324,2.202674,1.236546,0.8568318,-4.39982,3.654108,2.192084,0.9262364,-3.905463,3.555379,2.246747,0.929553,4
-3.862897,4.057146,1.815226,0.8869805,-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,-3.053566,3.279748,1.423872,0.8715851,-2.554543,2.63943,0.8937749,0.8267124,-2.963324,2.202674,1.236546,0.8568318,-4.39982,3.654108,2.192084,0.9262364,-3.905463,3.555379,2.246747,0.929553,-3.366198,2.632616,1.482139,0.8944542,4
-3.067401,2.493499,1.151523,0.855368,-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,-3.053566,3.279748,1.423872,0.8715851,-2.554543,2.63943,0.8937749,0.8267124,-2.963324,2.202674,1.236546,0.8568318,-4.39982,3.654108,2.192084,0.9262364,-3.905463,3.555379,2.246747,0.929553,-3.366198,2.632616,1.482139,0.8944542,-3.796468,3.056004,1.445113,0.8985236,4
-2.669734,1.790827,1.092034,0.827285,-3.72887,3.655106,2.029776,0.9280202,-3.592117,2.139202,0.9668086,0.8278484,-3.53888,3.115805,1.086349,0.874197,-2.975211,3.18422,1.425915,0.8735645,-4.028477,2.648114,1.344976,0.8827586,-3.224815,2.661902,1.140326,0.8703181,-3.394984,1.958691,1.015408,0.839184,-3.977885,3.179115,1.225469,0.8828442,-3.70963,3.112002,1.379815,0.8938987,-4.401053,2.890747,1.409605,0.9078727,-3.552588,3.920067,1.95397,0.9164579,-3.053566,3.279748,1.423872,0.8715851,-2.554543,2.63943,0.8937749,0.8267124,-2.963324,2.202674,1.236546,0.8568318,-4.39982,3.654108,2.192084,0.9262364,-3.905463,3.555379,2.246747,0.929553,-3.366198,2.632616,1.482139,0.8944542,-3.796468,3.056004,1.445113,0.8985236,-3.72397,4.132077,1.668663,0.9153876,4
