-1.066451,0.8806388,0.7466398,0.7244238,-1.597146,1.590951,1.071681,0.8006608,-1.16197,1.226743,0.7770746,0.7308322,-0.7267938,0.8625355,0.4824682,0.6610036,-1.371032,1.475164,1.098106,0.7970917,-0.8559774,1.024679,0.4622722,0.6748652,-1.383782,1.604041,0.8533675,0.7913911,-3.484642,3.179996,1.105448,0.8915126,-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,2
-1.597146,1.590951,1.071681,0.8006608,-1.16197,1.226743,0.7770746,0.7308322,-0.7267938,0.8625355,0.4824682,0.6610036,-1.371032,1.475164,1.098106,0.7970917,-0.8559774,1.024679,0.4622722,0.6748652,-1.383782,1.604041,0.8533675,0.7913911,-3.484642,3.179996,1.105448,0.8915126,-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,-1.948007,2.13034,1.173059,0.8259961,2
-0.7267938,0.8625355,0.4824682,0.6610036,-1.371032,1.475164,1.098106,0.7970917,-0.8559774,1.024679,0.4622722,0.6748652,-1.383782,1.604041,0.8533675,0.7913911,-3.484642,3.179996,1.105448,0.8915126,-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,-1.948007,2.13034,1.173059,0.8259961,-2.477803,1.638267,1.136369,0.8221406,-1.225772,1.456038,0.958716,0.7718849,2
-1.371032,1.475164,1.098106,0.7970917,-0.8559774,1.024679,0.4622722,0.6748652,-1.383782,1.604041,0.8533675,0.7913911,-3.484642,3.179996,1.105448,0.8915126,-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,-1.948007,2.13034,1.173059,0.8259961,-2.477803,1.638267,1.136369,0.8221406,-1.225772,1.456038,0.958716,0.7718849,-0.736601,0.9566355,0.4756838,0.6662068,2
-0.8559774,1.024679,0.4622722,0.6748652,-1.383782,1.604041,0.8533675,0.7913911,-3.484642,3.179996,1.105448,0.8915126,-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,-1.948007,2.13034,1.173059,0.8259961,-2.477803,1.638267,1.136369,0.8221406,-1.225772,1.456038,0.958716,0.7718849,-0.736601,0.9566355,0.4756838,0.6662068,-0.5390137,0.476772,0.5585101,0.6235785,2
-1.383782,1.604041,0.8533675,0.7913911,-3.484642,3.179996,1.105448,0.8915126,-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,-1.948007,2.13034,1.173059,0.8259961,-2.477803,1.638267,1.136369,0.8221406,-1.225772,1.456038,0.958716,0.7718849,-0.736601,0.9566355,0.4756838,0.6662068,-0.5390137,0.476772,0.5585101,0.6235785,-3.118414,3.06498,0.9579225,0.8734456,2
-3.484642,3.179996,1.105448,0.8915126,-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,-1.948007,2.13034,1.173059,0.8259961,-2.477803,1.638267,1.136369,0.8221406,-1.225772,1.456038,0.958716,0.7718849,-0.736601,0.9566355,0.4756838,0.6662068,-0.5390137,0.476772,0.5585101,0.6235785,-3.118414,3.06498,0.9579225,0.8734456,-1.838225,1.968862,1.001737,0.8218041,2
-4.096735,3.527728,1.599575,0.9091792,-4.005382,3.26592,1.544537,0.8816085,-3.905881,4.365592,1.366736,0.9087994,-3.533721,3.403666,1.547967,0.8888936,-3.290595,3.739693,1.245089,0.8887841,-3.403547,3.481827,1.128498,0.9001128,-2.229137,2.352045,0.8610629,0.8260746,-2.40424,2.075335,0.8228948,0.8171368,-1.843792,1.869449,0.6918449,0.754745,-3.789508,2.771709,1.413,0.9028695,-2.237745,2.760414,1.197692,0.8517575,-1.811305,1.710604,0.938916,0.7993367,-1.948007,2.13034,1.173059,0.8259961,-2.477803,1.638267,1.136369,0.8221406,-1.225772,1.456038,0.958716,0.7718849,-0.736601,0.9566355,0.4756838,0.6662068,-0.5390137,0.476772,0.5585101,0.6235785,-3.118414,3.06498,0.9579225,0.8734456,-1.838225,1.968862,1.001737,0.8218041,-1.35828,1.558751,0.7153608,0.7679484,2
-0.9973552,1.185075,0.3908466,0.6804921,-0.7635357,0.7345583,0.5804064,0.6824251,-0.4533764,0.5427446,0.4817759,0.6134949,-0.5617073,0.6588588,0.4929395,0.6485046,-1.069131,0.8043451,0.5223626,0.7080793,-1.183589,0.8002396,0.670049,0.7336901,-1.413442,0.7740921,0.5250334,0.7222958,-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,2
-0.7635357,0.7345583,0.5804064,0.6824251,-0.4533764,0.5427446,0.4817759,0.6134949,-0.5617073,0.6588588,0.4929395,0.6485046,-1.069131,0.8043451,0.5223626,0.7080793,-1.183589,0.8002396,0.670049,0.7336901,-1.413442,0.7740921,0.5250334,0.7222958,-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,2
-0.4533764,0.5427446,0.4817759,0.6134949,-0.5617073,0.6588588,0.4929395,0.6485046,-1.069131,0.8043451,0.5223626,0.7080793,-1.183589,0.8002396,0.670049,0.7336901,-1.413442,0.7740921,0.5250334,0.7222958,-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,2
-0.5617073,0.6588588,0.4929395,0.6485046,-1.069131,0.8043451,0.5223626,0.7080793,-1.183589,0.8002396,0.670049,0.7336901,-1.413442,0.7740921,0.5250334,0.7222958,-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,2
-1.069131,0.8043451,0.5223626,0.7080793,-1.183589,0.8002396,0.670049,0.7336901,-1.413442,0.7740921,0.5250334,0.7222958,-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,2
-1.183589,0.8002396,0.670049,0.7336901,-1.413442,0.7740921,0.5250334,0.7222958,-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,2
-1.413442,0.7740921,0.5250334,0.7222958,-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,2
-0.8348081,1.009838,0.6204482,0.7074214,-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,2
-2.611086,1.411932,1.205843,0.8217971,-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,2
-1.314605,0.8051469,0.6333482,0.7317527,-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,2
-0.8368435,0.6468146,0.7435557,0.6852403,-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,2
-1.197106,0.9492433,0.932538,0.7487762,-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,-1.478882,1.569609,0.8226302,0.786979,2
-2.897193,2.224009,0.6534662,0.8109977,-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,-1.478882,1.569609,0.8226302,0.786979,-1.498011,1.618932,0.8954403,0.7711213,2
-1.295235,1.654612,0.8958158,0.768517,-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,-1.478882,1.569609,0.8226302,0.786979,-1.498011,1.618932,0.8954403,0.7711213,-2.29548,1.867141,0.9534094,0.8256893,2
-2.067159,2.165741,0.9870346,0.8060589,-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,-1.478882,1.569609,0.8226302,0.786979,-1.498011,1.618932,0.8954403,0.7711213,-2.29548,1.867141,0.9534094,0.8256893,-1.751119,1.847828,1.050949,0.8181717,2
-2.923801,2.50606,0.8349392,0.871521,-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,-1.478882,1.569609,0.8226302,0.786979,-1.498011,1.618932,0.8954403,0.7711213,-2.29548,1.867141,0.9534094,0.8256893,-1.751119,1.847828,1.050949,0.8181717,-3.10442,3.105387,0.8569369,0.8463117,2
-1.571666,2.047724,0.9808348,0.7918497,-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,-1.478882,1.569609,0.8226302,0.786979,-1.498011,1.618932,0.8954403,0.7711213,-2.29548,1.867141,0.9534094,0.8256893,-1.751119,1.847828,1.050949,0.8181717,-3.10442,3.105387,0.8569369,0.8463117,-3.05278,2.947709,1.403552,0.8639226,2
-1.779661,2.040563,1.242674,0.8325003,-1.47206,1.123065,1.076435,0.7982114,-1.989454,2.148042,0.7084121,0.7924179,-2.205387,2.043025,1.668104,0.8447192,-1.928265,1.923955,1.100861,0.8326316,-2.002415,1.894232,1.221862,0.8379869,-2.118539,2.277886,1.283364,0.8432696,-2.305646,1.47692,0.6185524,0.747169,-1.189447,1.381691,0.6762139,0.7508312,-1.194949,1.240975,0.7573924,0.749564,-2.318119,2.110185,0.852652,0.8137915,-1.056803,1.044132,0.9014649,0.7347252,-0.9751951,0.9946892,0.532093,0.6984167,-1.478882,1.569609,0.8226302,0.786979,-1.498011,1.618932,0.8954403,0.7711213,-2.29548,1.867141,0.9534094,0.8256893,-1.751119,1.847828,1.050949,0.8181717,-3.10442,3.105387,0.8569369,0.8463117,-3.05278,2.947709,1.403552,0.8639226,-3.255244,2.700297,1.004496,0.8676996,2
-4.267819,4.165368,1.934097,0.9327621,-2.939367,3.249438,1.479353,0.8728373,-1.610914,2.333508,1.024608,0.8129124,-1.992167,1.892158,1.096477,0.8225697,-3.215503,3.209607,1.305038,0.8767109,-3.076594,2.851666,1.177996,0.8633326,-2.769604,2.393846,0.999981,0.8383604,-4.276297,4.162082,2.409757,0.9521766,-3.329283,3.378616,1.243869,0.8759993,-3.722721,3.77132,2.02901,0.9255313,-4.336463,3.984394,2.001721,0.9338067,-2.106658,2.163187,1.292526,0.8495111,-2.342586,1.794964,0.7866143,0.8026426,-2.195144,2.674448,1.129359,0.8459122,-2.735434,2.467048,1.018922,0.841599,-4.132683,3.487179,1.778802,0.911192,-2.617384,3.585916,1.27824,0.8557284,-3.739693,4.140759,1.982396,0.9265315,-2.549803,2.513062,1.33423,0.854203,-3.153564,2.505385,1.194012,0.856198,2
-3.154663,2.759524,1.308896,0.872936,-4.162865,3.839477,1.579208,0.9239989,-2.477094,2.344177,1.14903,0.8460124,-2.883956,2.432759,1.382162,0.8637889,-3.472894,3.560226,1.23921,0.8950655,-2.253562,2.171896,0.8521743,0.8103352,-2.480413,2.918535,0.6978168,0.8064288,-3.171772,3.15163,1.219615,0.8654218,-3.863131,3.384725,1.741413,0.9244146,-2.468028,2.549245,1.198706,0.8486431,-2.686445,2.26304,1.331307,0.8574898,-2.57893,1.92461,0.8929381,0.8311467,-2.669491,2.298998,1.194393,0.845645,-1.971044,2.234934,0.9613529,0.8226578,-1.321805,1.315022,0.5696722,0.7322446,-1.828345,1.675239,0.8987555,0.8102649,-1.521129,1.752359,0.789448,0.7833355,-1.666478,1.940766,1.056678,0.8161731,-2.519183,2.175606,1.129697,0.8213457,-2.17434,1.63305,0.9959798,0.8151157,2
-4.162865,3.839477,1.579208,0.9239989,-2.477094,2.344177,1.14903,0.8460124,-2.883956,2.432759,1.382162,0.8637889,-3.472894,3.560226,1.23921,0.8950655,-2.253562,2.171896,0.8521743,0.8103352,-2.480413,2.918535,0.6978168,0.8064288,-3.171772,3.15163,1.219615,0.8654218,-3.863131,3.384725,1.741413,0.9244146,-2.468028,2.549245,1.198706,0.8486431,-2.686445,2.26304,1.331307,0.8574898,-2.57893,1.92461,0.8929381,0.8311467,-2.669491,2.298998,1.194393,0.845645,-1.971044,2.234934,0.9613529,0.8226578,-1.321805,1.315022,0.5696722,0.7322446,-1.828345,1.675239,0.8987555,0.8102649,-1.521129,1.752359,0.789448,0.7833355,-1.666478,1.940766,1.056678,0.8161731,-2.519183,2.175606,1.129697,0.8213457,-2.17434,1.63305,0.9959798,0.8151157,-3.229703,2.63285,1.243981,0.8711305,2
-2.477094,2.344177,1.14903,0.8460124,-2.883956,2.432759,1.382162,0.8637889,-3.472894,3.560226,1.23921,0.8950655,-2.253562,2.171896,0.8521743,0.8103352,-2.480413,2.918535,0.6978168,0.8064288,-3.171772,3.15163,1.219615,0.8654218,-3.863131,3.384725,1.741413,0.9244146,-2.468028,2.549245,1.198706,0.8486431,-2.686445,2.26304,1.331307,0.8574898,-2.57893,1.92461,0.8929381,0.8311467,-2.669491,2.298998,1.194393,0.845645,-1.971044,2.234934,0.9613529,0.8226578,-1.321805,1.315022,0.5696722,0.7322446,-1.828345,1.675239,0.8987555,0.8102649,-1.521129,1.752359,0.789448,0.7833355,-1.666478,1.940766,1.056678,0.8161731,-2.519183,2.175606,1.129697,0.8213457,-2.17434,1.63305,0.9959798,0.8151157,-3.229703,2.63285,1.243981,0.8711305,-4.084974,4.146873,1.781834,0.9142892,2
