-0.4659487,0.2901517,0.3679357,0.5320718,-0.8037587,0.8685111,0.6998186,0.6940503,-0.4801448,0.5935695,0.585427,0.6486804,-0.9636263,1.019189,0.5997488,0.7029517,-0.652542,0.860172,0.5503538,0.6620221,-1.04412,0.6377575,0.5193824,0.67736,-1.586968,1.230084,0.9702746,0.7903686,-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,1
-0.8037587,0.8685111,0.6998186,0.6940503,-0.4801448,0.5935695,0.585427,0.6486804,-0.9636263,1.019189,0.5997488,0.7029517,-0.652542,0.860172,0.5503538,0.6620221,-1.04412,0.6377575,0.5193824,0.67736,-1.586968,1.230084,0.9702746,0.7903686,-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,1
-0.4801448,0.5935695,0.585427,0.6486804,-0.9636263,1.019189,0.5997488,0.7029517,-0.652542,0.860172,0.5503538,0.6620221,-1.04412,0.6377575,0.5193824,0.67736,-1.586968,1.230084,0.9702746,0.7903686,-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,1
-0.9636263,1.019189,0.5997488,0.7029517,-0.652542,0.860172,0.5503538,0.6620221,-1.04412,0.6377575,0.5193824,0.67736,-1.586968,1.230084,0.9702746,0.7903686,-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,1
-0.652542,0.860172,0.5503538,0.6620221,-1.04412,0.6377575,0.5193824,0.67736,-1.586968,1.230084,0.9702746,0.7903686,-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,1
-1.04412,0.6377575,0.5193824,0.67736,-1.586968,1.230084,0.9702746,0.7903686,-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,1
-1.586968,1.230084,0.9702746,0.7903686,-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,1
-0.4750692,0.5441682,0.6404427,0.6371726,-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,1
-0.7304299,0.6013928,0.4374855,0.6262504,-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,1
-1.177426,0.9649746,0.596261,0.7230618,-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,1
-1.102862,1.055486,0.5338581,0.7120438,-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,1
-1.349798,1.404061,0.8584189,0.7778842,-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,1
-1.821486,1.70834,0.8785634,0.7951236,-1.766926,1.554321,0.8520347,0.7929606,-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,1
-1.712366,1.400301,0.8255061,0.7907977,-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,1
-0.5939649,0.4961409,0.6087958,0.6194511,-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,1
-0.9760079,0.9117803,0.4876723,0.6717257,-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,1
-1.275131,1.159359,0.5673232,0.7151167,-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,1
-1.230338,0.757852,0.5942346,0.6990646,-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,1
-0.8232268,0.61203,0.4696857,0.6313152,-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,1
-2.096141,1.884968,0.6797198,0.8222504,-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,1
-1.153277,1.367449,0.4247113,0.7125566,-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,1
-0.6076856,0.7466228,0.3882014,0.6109008,-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,1
-0.9524128,0.8013895,0.4931183,0.6835423,-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,-0.6785162,0.8522225,0.5651858,0.6653206,1
-1.010721,0.8762857,0.6068177,0.7118753,-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,-0.6785162,0.8522225,0.5651858,0.6653206,-0.6722813,1.483829,0.7025216,0.7170475,1
-1.630897,1.903828,1.01554,0.8273531,-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,-0.6785162,0.8522225,0.5651858,0.6653206,-0.6722813,1.483829,0.7025216,0.7170475,-0.7285675,0.5698382,0.6528817,0.6220183,1
-1.374239,0.9248913,0.6077005,0.7149721,-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,-0.6785162,0.8522225,0.5651858,0.6653206,-0.6722813,1.483829,0.7025216,0.7170475,-0.7285675,0.5698382,0.6528817,0.6220183,-1.346653,1.056654,0.5141271,0.7397256,1
-1.144323,1.039012,0.633721,0.7427847,-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,-0.6785162,0.8522225,0.5651858,0.6653206,-0.6722813,1.483829,0.7025216,0.7170475,-0.7285675,0.5698382,0.6528817,0.6220183,-1.346653,1.056654,0.5141271,0.7397256,-0.7596213,0.6462792,0.4637323,0.6589938,1
-0.8196709,0.9141665,0.6026571,0.6799672,-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,-0.6785162,0.8522225,0.5651858,0.6653206,-0.6722813,1.483829,0.7025216,0.7170475,-0.7285675,0.5698382,0.6528817,0.6220183,-1.346653,1.056654,0.5141271,0.7397256,-0.7596213,0.6462792,0.4637323,0.6589938,-1.000156,0.6781558,0.5094045,0.6662505,1
-0.9876476,0.872519,0.5255845,0.6927271,-0.4694175,0.7105666,0.7945534,0.6538872,-0.6099796,0.4564146,0.617871,0.609401,-1.019742,0.6295948,0.661257,0.6899795,-0.8131156,0.605698,0.5444137,0.6366819,-1.219103,1.316375,0.5813995,0.7498017,-0.8897586,0.8793972,0.6869281,0.693444,-0.4249401,0.238267,0.2634567,0.4814781,-0.8439513,0.9677188,0.7729477,0.7157076,-1.195366,0.7777811,0.6202513,0.6903308,-1.506513,1.160407,0.6009681,0.7434228,-0.517556,0.5853465,0.4335161,0.606742,-0.8047866,0.8805898,0.4639621,0.6634986,-0.6785162,0.8522225,0.5651858,0.6653206,-0.6722813,1.483829,0.7025216,0.7170475,-0.7285675,0.5698382,0.6528817,0.6220183,-1.346653,1.056654,0.5141271,0.7397256,-0.7596213,0.6462792,0.4637323,0.6589938,-1.000156,0.6781558,0.5094045,0.6662505,-0.6876886,0.5078717,0.3943176,0.6187255,1
